Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-27 00:00:00-05:00,0.2781216718517518,0.27984901374167165,0.2677567671394216,0.274666965007782,258720000,0.0,0.0
1988-01-28 00:00:00-05:00,0.27639428689172574,0.2867591669247822,0.27466692220684846,0.28503182530403137,232960000,0.0,0.0
1988-01-29 00:00:00-05:00,0.2867593765258789,0.28848674247334016,0.2781218318001307,0.2867593765258789,265440000,0.0,0.0
1988-02-01 00:00:00-05:00,0.28848668932914734,0.293668740088622,0.28589564088527103,0.28848668932914734,199360000,0.0,0.0
1988-02-02 00:00:00-05:00,0.2867591669247822,0.2893501908879717,0.2798489701332274,0.28503182530403137,191520000,0.0,0.0
1988-02-03 00:00:00-05:00,0.2833036889088151,0.28503183785005753,0.27121144365862626,0.2729395925998688,226240000,0.0,0.0
1988-02-04 00:00:00-05:00,0.27293962311786213,0.27725798937472684,0.2694841320934715,0.274666965007782,199360000,0.0,0.0
1988-02-05 00:00:00-05:00,0.2763943721062876,0.2789853968683104,0.26602946581352244,0.2668931484222412,132160000,0.0,0.0
1988-02-08 00:00:00-05:00,0.2660293294455644,0.27121137631326697,0.26084728257786177,0.2677566707134247,203840000,0.0,0.0
1988-02-09 00:00:00-05:00,0.2694841320934715,0.27553064748480693,0.2677567671394216,0.274666965007782,116480000,0.0,0.0
1988-02-10 00:00:00-05:00,0.27466698154259317,0.2867592288727903,0.27466698154259317,0.28330373764038086,228480000,0.0,0.0
1988-02-11 00:00:00-05:00,0.28330374835289174,0.2850318976567423,0.2781216991110975,0.28071272373199463,147840000,0.0,0.0
1988-02-12 00:00:00-05:00,0.2812663370179028,0.28732477776088344,0.2804009511271624,0.28386247158050537,137760000,0.000714,0.0
1988-02-16 00:00:00-05:00,0.2838624588824946,0.28559401631355286,0.27693944139511456,0.28559401631355286,154560000,0.0,0.0
1988-02-17 00:00:00-05:00,0.2855940720116155,0.29424786289076177,0.2855940720116155,0.28992095589637756,256480000,0.0,0.0
1988-02-18 00:00:00-05:00,0.28819028900102994,0.2959786960764333,0.28732490273388667,0.2890556752681732,143360000,0.0,0.0
1988-02-19 00:00:00-05:00,0.2890556752681732,0.29078642469283106,0.28732490273388667,0.2890556752681732,90764800,0.0,0.0
1988-02-22 00:00:00-05:00,0.2873248512954781,0.3020370853822855,0.2873248512954781,0.2994409501552582,200480000,0.0,0.0
1988-02-23 00:00:00-05:00,0.2994408822259439,0.3029024027799293,0.2925170553909151,0.2959785759449005,220640000,0.0,0.0
1988-02-24 00:00:00-05:00,0.29597867714641385,0.29771023529733137,0.2907864060948956,0.29251715540885925,145600000,0.0,0.0
1988-02-25 00:00:00-05:00,0.29078642469283106,0.2977102543380968,0.2890556752681732,0.2890556752681732,179200000,0.0,0.0
1988-02-26 00:00:00-05:00,0.29078642469283106,0.2925171741174889,0.2855941533092288,0.2890556752681732,82342400,0.0,0.0
1988-02-29 00:00:00-05:00,0.2890557191093167,0.29944104917904335,0.2873249463125234,0.2977102994918823,112000000,0.0,0.0
1988-03-01 00:00:00-05:00,0.2994409501552582,0.3011717223796928,0.29424789397396733,0.2994409501552582,171360000,0.0,0.0
1988-03-02 00:00:00-05:00,0.3029024565821335,0.31155703367659043,0.30117170755253103,0.3098262846469879,292320000,0.0,0.0
1988-03-03 00:00:00-05:00,0.3080945900170488,0.32540375963202733,0.3080945900170488,0.3219422399997711,473760000,0.0,0.0
1988-03-04 00:00:00-05:00,0.3184801159662937,0.3254039448997145,0.3150185943632313,0.32453855872154236,209440000,0.0,0.0
1988-03-07 00:00:00-05:00,0.3236731725433702,0.3305962157494949,0.3219424232966522,0.32453855872154236,207200000,0.0,0.0
1988-03-08 00:00:00-05:00,0.32367306100864845,0.325403832768585,0.31848000622105027,0.3202107548713684,144480000,0.0,0.0
1988-03-09 00:00:00-05:00,0.3202107927327443,0.32713462009894484,0.3202107927327443,0.3236730992794037,134400000,0.0,0.0
1988-03-10 00:00:00-05:00,0.32540386146423617,0.32713461026717994,0.31328776478767395,0.31328776478767395,176960000,0.0,0.0
1988-03-11 00:00:00-05:00,0.315018555499807,0.31674930453300476,0.3080947274205697,0.31674930453300476,157920000,0.0,0.0
1988-03-14 00:00:00-05:00,0.31674923446111375,0.3219423123583303,0.3150184858107956,0.3202107548713684,98123200,0.0,0.0
1988-03-15 00:00:00-05:00,0.3184800973204594,0.32021084646584846,0.30982630537426425,0.3115570545196533,181440000,0.0,0.0
1988-03-16 00:00:00-05:00,0.3106915144631751,0.32107685924632023,0.30809459474964657,0.3193453252315521,118720000,0.0,0.0
1988-03-17 00:00:00-05:00,0.32021084646584846,0.3219424044481126,0.30982630537426425,0.3115570545196533,260960000,0.0,0.0
1988-03-18 00:00:00-05:00,0.31155703367659043,0.31501855484541885,0.3063639777509619,0.3098262846469879,272160000,0.0,0.0
1988-03-21 00:00:00-05:00,0.3072295018692586,0.3089610374040966,0.2977103201550936,0.30376797914505005,227360000,0.0,0.0
1988-03-22 00:00:00-05:00,0.30463317036628723,0.3080946911346246,0.29944090076859153,0.30463317036628723,119179200,0.0,0.0
1988-03-23 00:00:00-05:00,0.30463319131349437,0.30463319131349437,0.2899209586415259,0.2942478656768799,209440000,0.0,0.0
1988-03-24 00:00:00-05:00,0.28905560301368793,0.29424787309939177,0.2769395050134498,0.28299716114997864,320320000,0.0,0.0
1988-03-25 00:00:00-05:00,0.2821318492202072,0.28559415695067436,0.2769395777704013,0.2778049409389496,131040000,0.0,0.0
1988-03-28 00:00:00-05:00,0.276939605529843,0.2890557079276713,0.273478083179792,0.2873249351978302,172480000,0.0,0.0
1988-03-29 00:00:00-05:00,0.28732477776088344,0.2907862982142264,0.2812663370179028,0.28386247158050537,213920000,0.0,0.0
1988-03-30 00:00:00-05:00,0.2821316701057676,0.2855939756381515,0.26828480515689634,0.2734778821468353,371840000,0.0,0.0
1988-03-31 00:00:00-05:00,0.2752087095421315,0.28040097918692775,0.2717464030152799,0.2769394814968109,217280000,0.0,0.0
1988-04-04 00:00:00-04:00,0.27520868395598314,0.28040095311805413,0.26655410858895107,0.2682848572731018,181440000,0.0,0.0
1988-04-05 00:00:00-04:00,0.2717464864253998,0.2734780446386791,0.266554215186883,0.2717464864253998,147840000,0.0,0.0
1988-04-06 00:00:00-04:00,0.2734780522803609,0.2890556752681732,0.27001574459403954,0.2890556752681732,190400000,0.0,0.0
1988-04-07 00:00:00-04:00,0.2890555888886788,0.2933824727121199,0.28213176131248474,0.28213176131248474,163520000,0.0,0.0
1988-04-08 00:00:00-04:00,0.28213172290864325,0.28905554954236423,0.27520868200195736,0.28386247158050537,202720000,0.0,0.0
1988-04-11 00:00:00-04:00,0.2890557079276713,0.2907864575478811,0.28386262712031357,0.2873249351978302,148960000,0.0,0.0
1988-04-12 00:00:00-04:00,0.2890556752681732,0.2925171741174889,0.2855941533092288,0.2890556752681732,173600000,0.0,0.0
1988-04-13 00:00:00-04:00,0.28905553661205174,0.2907862852064923,0.2838624588824946,0.28559401631355286,143360000,0.0,0.0
1988-04-14 00:00:00-04:00,0.28040089864821255,0.2873247239860922,0.27001557661445147,0.2734778821468353,188160000,0.0,0.0
1988-04-15 00:00:00-04:00,0.27520863049477606,0.27693940195233113,0.26655405680895566,0.2734778821468353,232960000,0.0,0.0
1988-04-18 00:00:00-04:00,0.2752087095421315,0.28213175114160716,0.2717464030152799,0.2769394814968109,170240000,0.0,0.0
1988-04-19 00:00:00-04:00,0.277804924746385,0.28732488964994013,0.277804924746385,0.2786703109741211,212329600,0.0,0.0
1988-04-20 00:00:00-04:00,0.2786702626272406,0.2804010116728151,0.2717464344984904,0.2752087414264679,215040000,0.0,0.0
1988-04-21 00:00:00-04:00,0.27953553602904935,0.28040089864821255,0.27001557661445147,0.2734778821468353,178080000,0.0,0.0
1988-04-22 00:00:00-04:00,0.2752088052140466,0.2786703272171269,0.27347805576732104,0.2778049409389496,107643200,0.0,0.0
1988-04-25 00:00:00-04:00,0.2786702540054768,0.2838625240911806,0.2769395050134498,0.28299716114997864,150080000,0.0,0.0
1988-04-26 00:00:00-04:00,0.28386262712031357,0.2890557079276713,0.2821318775001037,0.2873249351978302,175840000,0.0,0.0
1988-04-27 00:00:00-04:00,0.2890556752681732,0.29078642469283106,0.28732490273388667,0.2890556752681732,126560000,0.0,0.0
1988-04-28 00:00:00-04:00,0.2890557244054156,0.29078647412428754,0.2855942018580391,0.2864595651626587,99164800,0.0,0.0
1988-04-29 00:00:00-04:00,0.2855940290890213,0.28732477776088344,0.2804009511271624,0.28386247158050537,89992000,0.0,0.0
1988-05-02 00:00:00-04:00,0.28213172290864325,0.2855940290890213,0.2804009511271624,0.28386247158050537,82196800,0.0,0.0
1988-05-03 00:00:00-04:00,0.28386259504756534,0.2925171741174889,0.2821318456229075,0.2890556752681732,124320000,0.0,0.0
1988-05-04 00:00:00-04:00,0.28992099938558147,0.29857557729009915,0.28905563634459475,0.29078638553619385,224000000,0.0,0.0
1988-05-05 00:00:00-04:00,0.29078642469283106,0.2925171741174889,0.28732490273388667,0.2890556752681732,70459200,0.0,0.0
1988-05-06 00:00:00-04:00,0.2881901507600226,0.28905553661205174,0.28559401631355286,0.28559401631355286,107038400,0.0,0.0
1988-05-09 00:00:00-04:00,0.2855940679641528,0.2855940679641528,0.28040098929541085,0.28213176131248474,76372800,0.0,0.0
1988-05-10 00:00:00-04:00,0.28040100299750376,0.2838625240911806,0.2786702540054768,0.28299716114997864,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.2786701503002718,0.2821316701057676,0.2734778821468353,0.2734778821468353,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.2734779923808934,0.2786702626272406,0.2734779923808934,0.2752087414264679,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.2786701832823904,0.28040093183517456,0.27693943472960625,0.28040093183517456,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.2809556867740995,0.287026113328938,0.2774873413224761,0.28615903854370117,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.28789322693944197,0.29136159573518544,0.2792215292462194,0.2809557020664215,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.28095568168811835,0.28268987753787483,0.274018967755105,0.2757531404495239,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.27401898988032997,0.27575316271477196,0.2670814649503433,0.27054983377456665,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.2722839752573687,0.27401895832891854,0.2688156068325043,0.2688156068325043,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.2670815341477295,0.26968280565101815,0.25927693235611976,0.26361316442489624,183680000,0.0,0.0
1988-05-24 00:00:00-04:00,0.2636132412219496,0.2705499826884605,0.26187906743299805,0.2696828842163086,142240000,0.0,0.0
1988-05-25 00:00:00-04:00,0.270549868367425,0.27575319797293474,0.26708149909973145,0.26708149909973145,135520000,0.0,0.0
1988-05-26 00:00:00-04:00,0.267081535412589,0.2740190621728546,0.267081535412589,0.2731519639492035,85780800,0.0,0.0
1988-05-27 00:00:00-04:00,0.2722839846238721,0.2774873362992804,0.27054981192945315,0.2757531404495239,83955200,0.0,0.0
1988-05-31 00:00:00-04:00,0.2774874797544478,0.2878933548927307,0.2757532830081482,0.2878933548927307,123200000,0.0,0.0
1988-06-01 00:00:00-04:00,0.2878931979426204,0.29482993483543396,0.2861590252970855,0.29482993483543396,229600000,0.0,0.0
1988-06-02 00:00:00-04:00,0.29136166566424304,0.29483003529242213,0.287893296036064,0.2896274924278259,133280000,0.0,0.0
1988-06-03 00:00:00-04:00,0.28962740676560006,0.30003327669880214,0.28962740676560006,0.298299103975296,175840000,0.0,0.0
1988-06-06 00:00:00-04:00,0.29656416425211163,0.3052358627319336,0.29656416425211163,0.3052358627319336,164640000,0.0,0.0
1988-06-07 00:00:00-04:00,0.3035016897544267,0.31390758436709687,0.3017675167769198,0.3052358627319336,311360000,0.0,0.0
1988-06-08 00:00:00-04:00,0.3069699789275047,0.31564167514915215,0.305235783246254,0.3121733069419861,258720000,0.0,0.0
1988-06-09 00:00:00-04:00,0.3121734615633986,0.3139076581036074,0.30003339112153443,0.30176758766174316,269920000,0.0,0.0
1988-06-10 00:00:00-04:00,0.3017676287784385,0.31043933047677585,0.29829925838079235,0.30870434641838074,176960000,0.0,0.0
1988-06-13 00:00:00-04:00,0.3121733069419861,0.31390750262323674,0.3069699789275047,0.3121733069419861,148960000,0.0,0.0
1988-06-14 00:00:00-04:00,0.3139076232910156,0.3191101660239825,0.31217342694313055,0.3139076232910156,292420800,0.0,0.0
1988-06-15 00:00:00-04:00,0.3139075822321041,0.31737592816352844,0.3121733861110507,0.31737592816352844,122080000,0.0,0.0
1988-06-16 00:00:00-04:00,0.31217350409792394,0.31390770087442194,0.30697017279723265,0.30870434641838074,107374400,0.0,0.0
1988-06-17 00:00:00-04:00,0.3104393184185028,0.3104393184185028,0.30697016087371076,0.3104393184185028,95390400,0.0,0.0
1988-06-20 00:00:00-04:00,0.30783724735099754,0.31043930644082574,0.3052359523876574,0.30610305070877075,78601600,0.0,0.0
1988-06-21 00:00:00-04:00,0.3052359286371367,0.3121734556373722,0.30436885353883886,0.311306357383728,123592000,0.0,0.0
1988-06-22 00:00:00-04:00,0.3156417315979628,0.31824300242971026,0.31217336277051977,0.31650882959365845,195563200,0.0,0.0
1988-06-23 00:00:00-04:00,0.31737584767506755,0.31737584767506755,0.3121733069419861,0.3121733069419861,71388800,0.0,0.0
1988-06-24 00:00:00-04:00,0.3121733069419861,0.31564167514915215,0.3087041514534201,0.3121733069419861,74715200,0.0,0.0
1988-06-27 00:00:00-04:00,0.30870434641838074,0.314774776107321,0.30870434641838074,0.30870434641838074,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.3104391510135748,0.32084423303604126,0.308704167958164,0.32084423303604126,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.3191101374580046,0.32431346700688435,0.31737594126536056,0.3217121958732605,143449600,0.0,0.0
1988-06-30 00:00:00-04:00,0.32084423303604126,0.32431338871008425,0.319110060417409,0.32084423303604126,114688000,0.0,0.0
1988-07-01 00:00:00-04:00,0.3225792646408081,0.3251805355379255,0.32084428132427606,0.3225792646408081,94539200,0.0,0.0
1988-07-05 00:00:00-04:00,0.32257925481954536,0.3277817964553833,0.3199771967200899,0.3277817964553833,104451200,0.0,0.0
1988-07-06 00:00:00-04:00,0.32691470841755704,0.32951597931467447,0.31997720646213024,0.3225792646408081,156553600,0.0,0.0
1988-07-07 00:00:00-04:00,0.3225792509608332,0.3225792509608332,0.31390755333818504,0.31824299693107605,105604800,0.0,0.0
1988-07-08 00:00:00-04:00,0.3156417964835565,0.3191101660239825,0.31217342694313055,0.3139076232910156,105392000,0.0,0.0
1988-07-11 00:00:00-04:00,0.31564176603436844,0.31564176603436844,0.3113062987382318,0.31304049491882324,73628800,0.0,0.0
1988-07-12 00:00:00-04:00,0.31217349197229105,0.3139076886814283,0.308704334427499,0.3104393184185028,100900800,0.0,0.0
1988-07-13 00:00:00-04:00,0.3104393184185028,0.31217349197229105,0.30697016087371076,0.3104393184185028,115169600,0.0,0.0
1988-07-14 00:00:00-04:00,0.3104391344160707,0.31390750262323674,0.3087041514534201,0.3121733069419861,62809600,0.0,0.0
1988-07-15 00:00:00-04:00,0.3121733069419861,0.31564167514915215,0.3104391344160707,0.3121733069419861,83025600,0.0,0.0
1988-07-18 00:00:00-04:00,0.31477472219102787,0.31911019023432086,0.313907647106646,0.3156418204307556,113500800,0.0,0.0
1988-07-19 00:00:00-04:00,0.31217349197229105,0.3156418622352166,0.30436888896535386,0.3104393184185028,122304000,0.0,0.0
1988-07-20 00:00:00-04:00,0.3104392464141397,0.3121734195656978,0.3052358933670942,0.30697008967399597,120086400,0.0,0.0
1988-07-21 00:00:00-04:00,0.30350164530115226,0.3052358180246584,0.2965641208149624,0.298299103975296,149027200,0.0,0.0
1988-07-22 00:00:00-04:00,0.29829909056329496,0.3000332632088299,0.29482993483543396,0.29482993483543396,103846400,0.0,0.0
1988-07-25 00:00:00-04:00,0.2965641915798187,0.3000333482914535,0.29309582214986135,0.2965641915798187,105896000,0.0,0.0
1988-07-26 00:00:00-04:00,0.2965641915798187,0.3000333482914535,0.29309582214986135,0.2965641915798187,101528000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2965641915798187,0.3000333482914535,0.2948300184425118,0.2965641915798187,116524800,0.0,0.0
1988-07-28 00:00:00-04:00,0.2948300543626269,0.29829921149692046,0.2930958578586936,0.2956971526145935,92680000,0.0,0.0
1988-07-29 00:00:00-04:00,0.30003332211612144,0.30870423335688046,0.2982991491301062,0.3078371584415436,158950400,0.0,0.0
1988-08-01 00:00:00-04:00,0.3087041514534201,0.31737584767506755,0.3069699789275047,0.3121733069419861,85937600,0.0,0.0
1988-08-02 00:00:00-04:00,0.312173401596945,0.3156417708557649,0.3087042450564865,0.30957213044166565,121284800,0.0,0.0
1988-08-03 00:00:00-04:00,0.3104393184185028,0.3104393184185028,0.3052359641645735,0.3104393184185028,110846400,0.0,0.0
1988-08-04 00:00:00-04:00,0.3104392285452062,0.3139075978040261,0.3087042450564865,0.30957213044166565,68913600,0.0,0.0
1988-08-05 00:00:00-04:00,0.3087042628255541,0.3121734195656978,0.30697008967399597,0.30697008967399597,52662400,0.0,0.0
1988-08-08 00:00:00-04:00,0.3087042318422887,0.3104392152567418,0.3052358627319336,0.3052358627319336,29937600,0.0,0.0
1988-08-09 00:00:00-04:00,0.3052359344314672,0.30697013097167597,0.2982992177366724,0.30176758766174316,170027200,0.0,0.0
1988-08-10 00:00:00-04:00,0.30350185306004995,0.30350185306004995,0.28962760502703194,0.2904946804046631,147806400,0.0,0.0
1988-08-11 00:00:00-04:00,0.29309592163036985,0.30003345012664795,0.2913617479044621,0.30003345012664795,106052800,0.0,0.0
1988-08-12 00:00:00-04:00,0.29829909056329496,0.29829909056329496,0.29309573903456215,0.29482993483543396,77481600,0.0,0.0
1988-08-15 00:00:00-04:00,0.29364828116514746,0.29364828116514746,0.2814853295289425,0.28669849038124084,166678400,0.000714,0.0
1988-08-16 00:00:00-04:00,0.28496023834136697,0.30059888583458705,0.28322279643403486,0.2953857481479645,122752000,0.0,0.0
1988-08-17 00:00:00-04:00,0.29538585463554057,0.2971232971692264,0.29017350383548524,0.29191094636917114,118944000,0.0,0.0
1988-08-18 00:00:00-04:00,0.291910841134311,0.298861443927255,0.2901733992269789,0.2953857481479645,74065600,0.0,0.0
1988-08-19 00:00:00-04:00,0.2953858704937672,0.29712331312073026,0.28148544791610347,0.28322291374206543,227360000,0.0,0.0
1988-08-22 00:00:00-04:00,0.27974791954915496,0.28322282693705503,0.27453557006680074,0.2762730121612549,170195200,0.0,0.0
1988-08-23 00:00:00-04:00,0.27627300864068843,0.27974791598430754,0.27279731253135747,0.27453556656837463,163576000,0.0,0.0
1988-08-24 00:00:00-04:00,0.2762730968362154,0.28322291374206543,0.27453565420925236,0.28322291374206543,125473600,0.0,0.0
1988-08-25 00:00:00-04:00,0.2797480178105688,0.2814854605152992,0.2727974118276483,0.2788792848587036,127680000,0.0,0.0
1988-08-26 00:00:00-04:00,0.2780105798221,0.28322293122371517,0.2780105798221,0.27974802255630493,40152000,0.0,0.0
1988-08-29 00:00:00-04:00,0.2832227996672991,0.28496024159446576,0.2814853345411428,0.2840915322303772,57232000,0.0,0.0
1988-08-30 00:00:00-04:00,0.2832227996672991,0.28496024159446576,0.2780104506868094,0.2840915322303772,50568000,0.0,0.0
1988-08-31 00:00:00-04:00,0.28496039679721585,0.28582991859952217,0.2745356931584557,0.27714186906814575,237686400,0.0,0.0
1988-09-01 00:00:00-04:00,0.27627306467785195,0.27627306467785195,0.26758501739036955,0.2701911926269531,246736000,0.0,0.0
1988-09-02 00:00:00-04:00,0.27453557006680074,0.2780104774547008,0.27105987391317876,0.2762730121612549,186300800,0.0,0.0
1988-09-06 00:00:00-04:00,0.27801053030157186,0.27801053030157186,0.2693224598150932,0.2701911926269531,143449600,0.0,0.0
1988-09-07 00:00:00-04:00,0.27105970129023355,0.2745353952303782,0.2623724499524096,0.2658473551273346,179110400,0.0,0.0
